Timestamp,Mean_PSD_dB,SNR_dB,PU_Present
1763371588.3671148,-17.10763785921328,7.962404487106074,1
1763371588.6636055,-19.314366514074504,6.844244731549583,1
1763371588.6646054,-23.90508881331694,7.595104247806976,1
1763371588.6711435,-27.116954174125837,7.816079254001778,1
1763371588.6711435,-29.19423318834177,6.751256187605094,1
1763371588.6779752,-21.84496164199814,7.508891487356983,1
1763371588.9785829,-21.21297713356351,8.336617242916684,1
1763371588.9795828,-30.752289105480457,9.50696526043577,1
1763371588.9861116,-28.90581672879804,7.973517018684401,1
1763371588.9861116,-30.26611402171857,6.899174699133919,1
1763371588.9931183,-12.21678377673657,7.616536208340229,1
1763371589.2870836,-12.190687790869134,6.798715620160664,1
1763371589.2870836,-23.98855715265452,6.74186047870203,1
1763371589.2940989,-29.96065896393088,8.112136446562115,1
1763371589.2940989,-15.630271430305157,8.051435737744981,1
1763371589.3012695,-14.774550315498937,7.0679707110008305,1
1763371589.5985706,-18.73923736417144,8.053681777861662,1
1763371589.5995722,-29.416963889833507,6.528204409245166,1
1763371589.6055794,-30.089896669275785,8.795090792294449,1
1763371589.6065717,-29.888589773811617,8.083136245676954,1
1763371589.613583,-29.37954298700448,7.394291567572498,1
1763371589.9090126,-29.481114033806232,8.103412982699641,1
1763371589.9104674,-18.738490982848386,8.531836988161444,1
1763371589.9169624,-30.027834499699832,8.289667023317659,1
1763371589.9169624,-27.88635420988487,7.282320354960433,1
1763371589.9241946,-28.775285060309326,7.1266226596393345,1
1763371590.2239578,-29.86602151715631,8.02632299216852,1
1763371590.224957,-16.77543467590689,9.232353151549166,1
1763371590.2309556,-28.02166372361263,6.5863289937912235,1
1763371590.2319562,-21.06216818739472,7.465595069621688,1
1763371590.238956,-29.07420964809643,7.475923650501681,1
1763371590.5368288,-29.15382450971396,8.54600176659628,1
1763371590.5368288,-26.910885347567824,7.06707332290058,1
1763371590.5428262,-27.689680702898652,8.21080137165863,1
1763371590.5438266,-24.284122828461296,8.647893903129383,1
1763371590.5509233,-21.957110759310364,7.865119454998997,1
1763371590.8496492,-29.736564365783952,7.248985732771519,1
1763371590.8496492,-11.785143211825526,6.415390802399619,1
1763371590.8566551,-30.101078325176744,7.826682856026991,1
1763371590.8566551,-15.184405262158394,7.181654097939939,1
1763371590.8636487,-29.654313048703795,6.157581665536849,1
1763371591.1647441,-30.312982609621333,7.008512297695983,1
1763371591.1647441,-29.319165245464024,7.275084387080927,1
1763371591.1718073,-29.218552732253283,6.981125302514084,1
1763371591.1718073,-30.13305350920581,8.03462523274343,1
1763371591.1718073,-29.71284549343133,8.3913234158696,1
1763371591.4792514,-29.92929016719802,7.544232398396197,1
1763371591.4792514,-28.73032107703474,8.927164071065373,1
1763371591.4862504,-29.025374383658104,5.85283657049613,1
1763371591.4862504,-20.106356057597683,7.833626473790108,1
1763371591.4932504,-29.84398010892001,7.584998909912539,1
1763371591.793408,-12.504722891484997,6.118539798095858,1
1763371591.7944088,-11.691580472819014,6.5045951827064545,1
1763371591.8005548,-11.661017439176291,6.6611094089358645,1
1763371591.8005548,-30.023585047294073,7.204035928122959,1
1763371591.8075542,-28.840999744970336,7.348869138610983,1
1763371592.1144657,-29.16480911343244,7.576787494659932,1
1763371592.1154654,-28.602785397439124,6.283306163712869,1
1763371592.1215417,-27.677051763111887,5.9143470619579155,1
1763371592.1225698,-29.183703208520154,7.8193451313552735,1
1763371592.1295693,-28.49164205482985,6.456810667919033,1
1763371592.423518,-29.031772431471936,7.7629541605403745,1
1763371592.423518,-29.208439685642222,7.451182644321943,1
1763371592.430518,-10.93943366018104,8.974980370986662,1
1763371592.430518,-30.262852692256917,8.117734696706133,1
1763371592.4375255,-16.44093463602736,8.102168936713404,1
1763371592.7372618,-9.542023703774731,5.508950149112378,1
1763371592.7372618,-24.58789791473492,8.72162016899961,1
1763371592.744438,-28.903439249541716,7.137441316297707,1
1763371592.744438,-12.159845322118036,7.425626040926533,1
1763371592.7515886,-12.564080507855564,6.034749364099081,1
1763371593.056191,-29.701835926488098,6.654825249162169,1
1763371593.056191,-29.430720261095683,7.50936687011389,1
1763371593.0637023,-28.583989373085398,9.498248221091824,1
1763371593.0637023,-29.528879336764433,5.909759558621083,1
1763371593.0707626,-29.82230973444882,8.33270401108945,1
1763371593.3700216,-29.659612529036963,8.84492942537939,1
1763371593.3712485,-12.711276361719294,7.391937194905788,1
1763371593.3773022,-28.396000027539525,6.462802968477195,1
1763371593.3783026,-29.530061210737028,6.403776861594704,1
1763371593.3853025,-29.503900227807875,7.818066276954546,1
1763371593.6806526,-27.385914154235405,9.007591760071865,1
1763371593.681652,-29.792581104757776,6.323231066901624,1
1763371593.6876519,-30.883926343992375,7.710020974875366,1
1763371593.688652,-28.572382980171835,8.114399585053558,1
1763371593.695734,-29.188183127997984,8.451541394664442,1
1763371593.9910808,-28.272835287907288,7.806464861772735,1
1763371593.9920745,-28.096294067613314,8.331261288758604,1
1763371593.9987462,-29.30575057600339,7.3054811867838225,1
1763371593.9987462,-29.15025161381016,7.33301156385777,1
1763371594.0057757,-29.392144951670417,7.128082429949785,1
1763371594.3094027,-28.778886825223605,7.699696070716801,1
1763371594.3094027,-28.641845369006905,6.830799337227436,1
1763371594.3164022,-28.4443734081029,7.230583616362953,1
1763371594.3164022,-20.468530930415554,8.160646922433124,1
1763371594.323684,-28.276900180114485,7.788271746540037,1
1763371594.625105,-14.332917589639647,8.737195656407229,1
1763371594.626265,-12.057965345225204,7.8294533417630685,1
1763371594.6322675,-29.785768101406603,6.96698357328242,1
1763371594.6322675,-28.423749566971665,6.090921268597782,1
1763371594.639275,-29.540519996656105,7.869209232275271,1
1763371594.9488256,-23.801749160062958,7.98090619500233,1
1763371594.9488256,-29.187800961938887,6.690420055662212,1
1763371594.9551127,-19.755204754416305,6.321668299900768,1
1763371594.9561055,-17.889674845868324,7.378527342634136,1
1763371594.9631052,-28.861854896918363,7.942794503730919,1
1763371595.2607,-29.8704350951347,5.975143203263027,1
1763371595.2617,-29.100806571583178,7.116400744636259,1
1763371595.2677824,-29.27049750788072,7.5653757454724655,1
1763371595.2687826,-28.258755507662187,6.742937406644259,1
1763371595.2749076,-29.21198491149461,6.980172717501837,1
1763371595.5752742,-22.726609816831466,7.249659928757332,1
1763371595.5752742,-29.30194394057038,7.805141219309117,1
1763371595.5822742,-29.572550486712874,6.8205680918462654,1
1763371595.5822742,-11.16531395441617,6.21184826869553,1
1763371595.5892818,-30.03532270179814,8.196208305022406,1
1763371595.9175189,-30.37298700071419,6.398964694537014,1
1763371595.9186754,-28.51492847553716,6.480889991814848,1
1763371595.924873,-30.217340304345168,7.201336482547429,1
1763371595.924873,-29.902309406402637,8.082631346154102,1
1763371595.9318655,-28.096851023121435,6.740730503194396,1
1763371596.221135,-30.49020660742002,8.007253286422284,1
1763371596.221135,-28.58775852067518,7.282173355084275,1
1763371596.221135,-29.307723438550905,7.2274293993992025,1
1763371596.221135,-30.11357797317443,8.65912713663279,1
1763371596.242355,-29.697068265830183,9.086640873885692,1
1763371596.5335085,-30.252303313223152,9.261369012033455,1
1763371596.5335085,-30.132292040219596,7.830667281686154,1
1763371596.540514,-28.523741454896122,6.571042564018871,1
1763371596.540514,-33.10221120433986,8.227193724082042,1
1763371596.547625,-28.543405857967304,6.6790895118452305,1
1763371596.8425708,-30.44441976518394,7.412319390352788,1
1763371596.8425708,-29.244197256546258,6.820402546283354,1
1763371596.8497138,-29.235334624607827,8.322791355129521,1
1763371596.8507147,-20.825880055027213,7.75574872805953,1
1763371596.8577156,-28.64356404271678,7.567036724892294,1
1763371597.1627305,-29.71769580043492,7.862334795253258,1
1763371597.1627305,-23.32799682438934,6.511912769560073,1
1763371597.169731,-30.258063616442897,9.984805510191713,1
1763371597.169731,-28.307797969069536,6.902272239392925,1
1763371597.1768792,-30.833692215356923,8.66134963827717,1
1763371597.4938042,-28.812322570603214,7.393359436640075,1
1763371597.4938042,-29.768197421376858,6.896015993913078,1
1763371597.5008118,-29.547718486318264,5.579091179541717,1
1763371597.5008118,-29.41190945131504,7.630888407878587,1
1763371597.5078037,-30.32077560656497,7.105129203328399,1
1763371597.820838,-29.225344839418693,7.147468902774872,1
1763371597.822123,-28.78576012930962,6.526502925331638,1
1763371597.8281333,-29.458202537994293,7.0061406014107455,1
1763371597.8281333,-30.165018897129354,6.859351683035609,1
1763371597.8351257,-29.681424526907026,7.060622319567788,1
1763371598.1552336,-29.01889275876914,8.79290076966808,1
1763371598.1552336,-28.739054915144052,9.489385892232072,1
1763371598.1622367,-26.272833787581295,9.346752158984511,1
1763371598.1632423,-11.038081156770787,8.417606548337805,1
1763371598.1692438,-10.158912996580728,7.171627937883251,1
1763371598.4681606,-20.314715825279478,7.291874404857719,1
1763371598.4681606,-29.06936435347332,6.525624353057033,1
1763371598.471691,-28.987316279078453,7.219908929550346,1
1763371598.471691,-30.209704494843322,6.102428662193532,1
1763371598.471691,-29.818348552011685,8.154169602526657,1
1763371598.7803953,-30.74423662449566,8.616971478812712,1
1763371598.7803953,-28.719796317677947,7.350779691696474,1
1763371598.7876878,-30.401046354000638,7.5449921708171495,1
1763371598.7876878,-29.88294610461604,9.536227771515371,1
1763371598.7946877,-30.150141198035573,7.335807682378711,1
1763371599.0966249,-25.115258316865777,5.816901768929434,1
1763371599.0966249,-30.15181162672972,6.752285900402764,1
1763371599.1036448,-29.760370286088683,6.882989138491798,1
1763371599.1036448,-23.05609313879062,6.425272000267775,1
1763371599.110645,-14.825234779387253,7.330639724852096,1
1763371599.4082267,-29.2273359009986,8.03078562761377,1
1763371599.4092262,-29.20104287942409,6.230136286596601,1
1763371599.4152262,-29.57436779347999,7.610554233107532,1
1763371599.4162266,-11.288345146074969,7.09877866703644,1
1763371599.4232154,-12.20664887296166,6.7516045321193,1
1763371599.7277682,-30.158636850164537,8.039364640546413,1
1763371599.7277682,-28.659536403398914,7.465060425449277,1
1763371599.7347684,-29.25799970557752,9.317305824068395,1
1763371599.7347684,-30.53662725799103,6.016956116192262,1
1763371599.7417686,-29.31447708601361,7.471946918642843,1
1763371600.05746,-28.47570845542968,6.945174114410197,1
1763371600.05746,-29.119399098717754,6.846712919541172,1
1763371600.0646217,-28.162835043795486,5.236661070103882,1
1763371600.0646217,-18.98451989309395,7.473174922798808,1
1763371600.071621,-28.427689642219814,6.8040445427090965,1
1763371600.3848474,-28.993993528711027,5.998505294440047,1
1763371600.3858528,-25.781824350249206,6.050071440981565,1
1763371600.3918464,-29.29272462611478,7.971994856636353,1
1763371600.392847,-30.064492114369155,7.001625180658106,1
1763371600.3998482,-29.48441198620654,6.539748146725863,1
1763371600.7123032,-29.201572274070525,6.069638520568272,1
1763371600.713303,-28.93071969130949,9.04480334985336,1
1763371600.719302,-23.522663270781177,8.613605474276792,1
1763371600.7203956,-33.74627168665195,8.061557100740117,1
1763371600.7264907,-29.801408327258724,7.4001255162733095,1
1763371601.0290883,-30.016864789978374,6.991991644730906,1
1763371601.0290883,-29.350836654434264,9.51829533163166,1
1763371601.0360875,-29.52754852071811,8.579589705507676,1
1763371601.0360875,-28.871511324340826,7.211156928816731,1
1763371601.0430877,-29.248694543214715,7.8768846365037355,1
1763371601.3404822,-29.418867202138845,7.375151105809504,1
1763371601.341482,-11.22812656407366,7.426825403269456,1
1763371601.348652,-9.44859516189718,7.037660331196216,1
1763371601.348652,-29.545749139927285,8.476788110024788,1
1763371601.3556516,-30.032105193528825,7.689027096657245,1
1763371601.654042,-28.613495186017264,6.004027841331091,1
1763371601.6550412,-29.846847862918242,6.627735661779152,1
1763371601.6610415,-29.11496639723138,7.540683163062926,1
1763371601.6620417,-28.893327788833588,7.134944619002219,1
1763371601.6690414,-22.280466609197322,7.816984204492158,1
1763371601.966866,-28.8230600197233,5.052138086629753,1
1763371601.966866,-12.14516956156902,7.234823790877883,1
1763371601.9740462,-10.765444022402184,6.4692236100333655,1
1763371601.9740462,-29.51920398242157,6.088836705617613,1
1763371601.9810488,-28.738368454105096,6.750064560951696,1
1763371602.2811766,-29.233385294096518,6.869389863900526,1
1763371602.2825763,-30.973997795252064,8.901650991804136,1
1763371602.288579,-30.08883058331611,7.523817143208326,1
1763371602.289579,-29.510467390539105,6.649937114894392,1
1763371602.2967405,-29.89391550732576,6.494842733066459,1
1763371602.6011178,-29.21339794918842,6.801074950544056,1
1763371602.6021185,-31.08002428086287,7.171331558891982,1
1763371602.6081183,-28.614489746853252,7.375798159185116,1
1763371602.6091194,-28.892941128993982,7.231892764511365,1
1763371602.615951,-28.417996325796594,6.439321389809109,1
1763371602.9146578,-29.160619540157114,7.360160250549008,1
1763371602.9160855,-27.95304500450599,7.901281753247492,1
1763371602.9223514,-30.53817253336224,6.921810818629755,1
1763371602.9223514,-29.460463561691654,6.76921128089711,1
1763371602.9297311,-29.847748773135745,7.885313859604725,1
1763371603.234383,-29.32753636925065,8.029816544724731,1
1763371603.235384,-31.212339553325005,8.492819552873716,1
1763371603.2413898,-28.847189674263877,6.128933358865144,1
1763371603.2423823,-30.315612699232435,8.497637964918194,1
1763371603.24953,-23.19968726783321,8.02919156141158,1
1763371603.5455236,-12.33139987079499,7.4686800636687956,1
1763371603.5465236,-30.219607509620886,7.62019564791877,1
1763371603.5525813,-30.63291472067205,6.817493186516767,1
1763371603.5535812,-29.13064689279882,7.272682880226302,1
1763371603.5605814,-28.979999950885638,7.594741002199715,1
1763371603.863145,-29.73846088444002,7.450647995439159,1
1763371603.863145,-30.77875173410804,7.835526574327389,1
1763371603.8702407,-29.082668232930427,6.317082770787895,1
1763371603.8702407,-11.972099591782785,7.351784348126552,1
1763371603.8712382,-11.793333023956615,8.074392645410851,1
1763371604.1788409,-18.0100904994854,6.82459980930318,1
1763371604.1798413,-27.91654930570014,6.8240244339681375,1
1763371604.186841,-30.491810821611296,8.294181012876003,1
1763371604.186841,-30.099123758031286,7.443036532987431,1
1763371604.1980085,-30.436896305047213,8.640285441484622,1
1763371604.4952884,-29.981617302656463,6.2402181523873175,1
1763371604.496289,-10.702308796102239,6.976865705222684,1
1763371604.5024338,-20.467744900010242,6.617889313514805,1
1763371604.5034335,-14.03580412963825,6.945208414695768,1
1763371604.5104337,-28.830890479699644,6.548971022611436,1
1763371604.840319,-28.984438124592213,7.3870559932413435,1
1763371604.840319,-27.751282346766846,7.6835074537135775,1
1763371604.8475242,-29.253505054024583,7.570717830154624,1
1763371604.8475242,-11.266059315309477,6.522600458663607,1
1763371604.854524,-12.692958401962768,8.940918849034995,1
1763371605.15309,-29.479944847816487,7.698451715548732,1
1763371605.1542504,-13.008986747573788,6.208641479111842,1
1763371605.161254,-29.589072790063025,9.426246357537348,1
1763371605.161254,-30.317260764910074,7.213274732494533,1
1763371605.1682537,-28.187147736603688,6.202008049642945,1
1763371605.4678605,-22.829253666029903,7.898847334298438,1
1763371605.4678605,-11.768992966842731,6.2835636998826025,1
1763371605.4709375,-11.48360391180635,9.29958898125498,1
1763371605.4709375,-26.6791191930994,6.085854817494724,1
1763371605.4709375,-29.814271398621894,7.043472888421679,1
1763371605.7828803,-29.495056797780602,7.7726226625612505,1
1763371605.7828803,-12.94683295668946,7.7470608296022885,1
1763371605.7901819,-24.60593871863196,7.721128555907207,1
1763371605.7901819,-28.98064190149152,8.129420774592798,1
1763371605.7973676,-15.806699062740242,7.063333360252299,1
1763371606.097736,-13.412499420066327,8.611645998485658,1
1763371606.0988986,-15.243985772732321,7.413307898552974,1
1763371606.1059034,-2.936177065214181,7.021953371224283,1
1763371606.1059034,-13.243187388943099,7.279062116522848,1
1763371606.1129014,-17.34152089551045,8.365640567514838,1
1763371606.409146,-14.063415926925146,6.380885011905363,1
1763371606.4101474,-18.052559277971326,6.514923798867187,1
1763371606.417145,-13.612627969367106,6.1004952844304245,1
1763371606.417145,-12.478050949076035,7.461369218269539,1
1763371606.424311,-13.525981777764741,7.663373177530961,1
1763371606.726322,-12.473862604570002,7.905602097001765,1
1763371606.726322,-24.465892781041457,7.3814264181348435,1
1763371606.7333212,-17.331869141213208,6.341963302573927,1
1763371606.7333212,-7.80285256520992,8.850523816780296,1
1763371606.7403216,-28.689046835886543,7.457114122539281,1
1763371607.0397062,-29.373240546742554,7.568449262688656,1
1763371607.0407076,-13.55999964389207,6.558368286965763,1
1763371607.046965,-16.622262007289226,6.431166959689946,1
1763371607.0479646,-11.20692261612803,7.972453470549878,1
1763371607.0541563,-4.247424510865088,5.259991237247906,1
1763371607.3545132,-13.456410578398737,7.249354089522109,1
1763371607.3560128,-13.978964538173534,6.896763424212155,1
1763371607.3620155,-10.977126044404985,7.53118382796268,1
1763371607.3630154,-13.7266834724728,7.608868708898388,1
1763371607.3700159,-14.493582010744063,7.248156646655943,1
1763371607.6671362,-8.037133131122639,8.27338542249628,1
1763371607.6686304,-10.590813506265075,7.313804003627514,1
1763371607.6747553,-3.7897502858722163,6.942885525118973,1
1763371607.675755,-19.78733115893197,6.59554700643994,1
1763371607.682755,-15.916945361550816,6.653370376845224,1
1763371607.9847946,-13.24974151987511,7.183601370883542,1
1763371607.9867954,-17.09788859340434,7.24385847629069,1
1763371607.9932988,-17.235156372381535,5.861362446652002,1
1763371608.0003817,-17.796085121474423,5.928766207666076,1
1763371608.0073814,-11.711383575199884,7.765414593344902,1
1763371608.3089864,-6.945733202684266,8.530211753250866,1
1763371608.3099878,-10.925918337366047,19.55651695143807,1
1763371608.3159862,-12.493884530248321,8.04119438700789,1
1763371608.3159862,-24.59006721181731,8.938031065843912,1
1763371608.3233085,-13.816633519029281,17.55974698553464,1
1763371608.629261,-21.765335454389632,11.539642954929082,1
1763371608.629261,-29.195918528640874,6.581638176277124,1
1763371608.6362596,-25.19618339173061,7.859330279765825,1
1763371608.6362596,-28.92922990472749,8.258454792939649,1
1763371608.6432672,-28.659207957180286,7.394176572338942,1
1763371608.9444456,-27.59165133579944,6.919640954292021,1
1763371608.9444456,-12.312056872348572,8.10841757608363,1
1763371608.950795,-13.790453480240183,7.377838144933241,1
1763371608.9517953,-13.344051520608735,15.879484660868725,1
1763371608.9587955,-17.712788651566587,7.392608841990381,1
1763371609.2619407,-16.647505966993805,9.724163162034365,1
1763371609.2619407,-17.348162483338776,10.121584532831605,1
1763371609.2689404,-17.4748774579884,7.653353559095429,1
1763371609.2689404,-23.840131861733724,6.690445091284065,1
1763371609.2760985,-28.88137806918333,6.435682159701717,1
1763371609.583908,-30.264909923212986,7.387280860066806,1
1763371609.584908,-29.708817439632487,7.019338996669486,1
1763371609.5913408,-20.585983812799423,7.987336869100435,1
1763371609.5913408,-28.937039043609655,8.652243263391153,1
1763371609.5984652,-29.51282817195019,5.781170801995174,1
1763371609.8998663,-13.870672124870689,18.007635440239397,1
1763371609.9008663,-9.500733510971019,11.00500200363861,1
1763371609.906866,-6.756565387897212,7.789705428255217,1
1763371609.9078674,-8.643697056654771,11.351276375669789,1
1763371609.9148664,-7.871890851711524,9.689431902870673,1
1763371610.2198644,-9.157708024925457,10.488855405960079,1
1763371610.2210486,-8.80320812244978,11.283413775965526,1
1763371610.227112,-12.379721886734636,10.324701203456275,1
1763371610.227112,-1.9481357064229712,8.869927750467282,1
1763371610.2341123,-5.020948191046774,8.398078467121506,1
1763371610.5376241,-11.621207043464759,9.59905151102012,1
1763371610.5376241,-12.912992058054135,11.283889564179558,1
1763371610.5446222,-11.495816569508628,11.857006029371513,1
1763371610.5446222,-8.653898183868185,9.39600775282812,1
1763371610.552774,-7.910339756033171,9.79840811858082,1
1763371610.85627,-11.501250726081443,13.161850854900903,1
1763371610.85627,-12.382543303344496,11.831786777078003,1
1763371610.863271,-12.368535748395983,13.115551598680616,1
1763371610.863271,-12.956025704644594,12.337092661118943,1
1763371610.870379,-12.32916975073074,14.698759328257625,1
1763371611.1718087,-12.022654699896842,13.359135220841631,1
1763371611.172985,-14.067836279187091,12.032504745706966,1
1763371611.1789834,-9.151624644715604,10.544383972212398,1
1763371611.1799836,-12.224997227161227,13.691493997451195,1
1763371611.1869855,-11.383816481157325,12.131137074468391,1
1763371611.4886603,-11.126491581264522,11.427655989213468,1
1763371611.4896598,-13.809180775332438,12.17234060643854,1
1763371611.496791,-11.139767637508356,11.02364396603868,1
1763371611.496791,-14.293283390803325,11.129054729584592,1
1763371611.5038364,-11.029137294118819,11.704258306571834,1
1763371611.802448,-11.404160063209263,12.04654859597917,1
1763371611.8034487,-12.4362871953179,10.881413742785552,1
1763371611.8094482,-10.820577222368032,10.62850150587027,1
1763371611.8104496,-7.514256466756219,8.95353545905552,1
1763371611.81745,-11.402548022265018,11.557743871513791,1
1763371612.1203914,-6.655104371609759,9.09277642940457,1
1763371612.1203914,-7.49492771620386,9.247824940104064,1
1763371612.1274533,-7.439620158518373,10.10540211534876,1
1763371612.1274533,-4.707427677989609,9.269222551751227,1
1763371612.1344535,-7.352917016835231,10.544146887537057,1
1763371612.440594,-15.142722086883973,11.716867960541014,1
1763371612.440594,-9.219468634668553,9.8047793814103,1
1763371612.446709,-12.283770575178698,12.553875820011813,1
1763371612.4478674,-5.212687526389376,9.23503983430502,1
1763371612.4548666,-7.805197345516636,10.376045100958404,1
1763371612.7563074,-7.795062442592067,7.816202699307005,1
1763371612.7573085,-13.233003111047182,11.69892764095124,1
1763371612.7635293,-12.738130556652488,11.649429299180282,1
1763371612.7635293,-12.986716817196216,11.562458287908525,1
1763371612.7706509,-12.921028289712135,12.269126566484244,1
1763371613.074905,-12.856673581399539,13.862465884592348,1
1763371613.074905,-12.265464818819131,11.600200110697655,1
1763371613.0819044,-14.302376317967946,12.064532682925497,1
1763371613.0819044,-12.001796429803491,11.95294075418774,1
1763371613.0889044,-14.588397295945073,13.17708583270195,1
1763371613.3943212,-14.302291554341588,10.735981898531607,1
1763371613.3953838,-16.29247333512929,12.360824495970032,1
1763371613.4014835,-12.418514565093403,10.258029532521519,1
1763371613.4024847,-11.748730125226837,13.28998930038773,1
1763371613.409485,-12.118871569501877,10.227069244703213,1
1763371613.714946,-12.620208316415267,11.327091916700843,1
1763371613.714946,-13.20503302662864,11.160874418685488,1
1763371613.721305,-10.960320017586936,12.221337803744044,1
1763371613.7223437,-7.070244975421711,10.50392541696106,1
1763371613.729342,-8.478862102678619,10.400535606398126,1
1763371614.031618,-11.433265410781999,12.3104211931859,1
1763371614.031618,-13.004646510702715,13.769209459224912,1
1763371614.0386174,-9.300330848932882,10.513990255033805,1
1763371614.0386174,-13.036513125158704,12.342822542207907,1
1763371614.045674,-12.14000929537765,11.960051085986398,1
1763371614.3784075,-12.50713866726735,11.791241291358483,1
1763371614.3794076,-11.229588859469658,12.511725616476436,1
1763371614.385414,-11.248009117620066,11.099278168633179,1
1763371614.3864064,-9.393259852532298,10.403545939040155,1
1763371614.3933003,-11.154294889657216,10.995111464017373,1
1763371614.703444,-11.089814816148547,11.579543705169097,1
1763371614.7044437,-11.220813827177922,12.051520409638188,1
1763371614.7107937,-12.527664781281857,11.88011803997173,1
1763371614.7107937,-10.978243156999861,12.149646979805476,1
1763371614.7181778,-12.555564255428616,11.224438805324644,1
1763371615.0212812,-12.072845931280732,11.87177954158647,1
1763371615.0212812,-10.377804513781788,7.612902378309746,1
1763371615.0369096,-12.406815093622177,11.106669462239902,1
1763371615.0369096,-11.896197540653723,7.070345375070374,1
1763371615.044134,-12.498908247276653,12.898834627520706,1
1763371615.346073,-12.000633003701795,11.870712635024892,1
1763371615.346073,-13.562496418157414,11.077036228777773,1
1763371615.346073,-12.883026084641154,11.723380405387621,1
1763371615.346073,-13.431196833652733,11.478253704955522,1
1763371615.363299,-12.64307795803173,11.229827681928503,1
1763371615.6706734,-12.82895126036417,11.8487807375118,1
1763371615.6706734,-12.46532179561576,12.460511287053999,1
1763371615.6777234,-13.329002961614611,10.241237205050277,1
1763371615.6777234,-11.49700349843296,12.186903052161043,1
1763371615.684725,-13.107503847968047,9.694855287261671,1
1763371615.9911404,-13.824083337950825,11.162943783754312,1
1763371615.9911404,-12.951318842367462,12.482681614922592,1
1763371615.9979808,-12.347448110919665,11.237323719642529,1
1763371615.9979808,-13.126568802494637,13.01446959795996,1
1763371616.0054722,-7.354092608580207,8.69150937713071,1
1763371616.3211243,-11.98293475231735,11.274057717077111,1
1763371616.3211243,-13.646612614240823,11.933689577403385,1
1763371616.3211243,-14.429189295399489,10.024666861715371,1
1763371616.3211243,-13.388622115468218,10.880709420919205,1
1763371616.3211243,-14.38955866658839,9.825764530475224,1
1763371616.6401103,-14.187542157953274,10.955815202268226,1
1763371616.641114,-11.686758830658306,12.062868202277642,1
1763371616.6473448,-11.825560796109265,11.711516565933383,1
1763371616.6483495,-11.410684726498195,11.750983899317331,1
1763371616.6553447,-8.789185931529937,10.429696327705935,1
1763371616.9647467,-10.62848197983102,11.31010522763418,1
1763371616.9647467,-13.329069029883167,10.417946341513987,1
1763371616.9724274,-12.43675390260202,12.79748695246507,1
1763371616.9724274,-12.02630043796303,10.786220533526333,1
1763371616.9794269,-11.82595803912585,12.727688330569036,1
1763371617.2982864,-10.218344722858419,10.930761235854,1
1763371617.2982864,-9.852895604180103,10.73268760357591,1
1763371617.3052862,-11.277722565190771,12.39219871417012,1
1763371617.3052862,-11.484755047866491,10.57575808528217,1
1763371617.3132854,-11.133545501923402,11.865519557969412,1
1763371617.6360397,-11.20669955203667,13.368679328505548,1
1763371617.6370387,-11.180635094613903,12.92281296017624,1
1763371617.6435108,-11.397525398205502,10.46311625921858,1
1763371617.6445029,-9.06568892604867,10.186874544463828,1
1763371617.6506984,-10.072814302007336,10.227827727441381,1
1763371617.9716551,-10.662508271354325,11.221305017072128,1
1763371617.9716551,-11.846874459349749,10.324939084654712,1
1763371617.978724,-9.7842721729342,10.35128205548372,1
1763371617.978724,-13.434495815826907,12.77781924401739,1
1763371617.9857268,-10.133182731010592,11.237348913481537,1
1763371618.3043203,-10.651171547094973,11.081195272677343,1
1763371618.3043203,-11.216186079019673,12.413808245686385,1
1763371618.31132,-12.01039393341918,11.11026949654865,1
1763371618.31132,-11.117716237469857,12.463965293630796,1
1763371618.319321,-11.549057305153601,12.347980049485637,1
1763371618.6285067,-12.206209770492322,12.502415498618777,1
1763371618.629507,-11.212786443088314,11.305049525612775,1
1763371618.6355047,-12.106676046661827,11.75061676644811,1
1763371618.6365047,-11.011610509040596,11.203616918709661,1
1763371618.6435058,-11.669046432587429,11.397726503299321,1
1763371618.9466245,-12.109114288467026,11.602022208076235,1
1763371618.9466245,-6.070235842858845,8.65602333114365,1
1763371618.9622743,-11.216090258673837,12.935050383862272,1
1763371618.9634469,-9.368930705444514,10.453271721993355,1
1763371618.9705012,-12.13983844698344,13.6709092909541,1
1763371619.283198,-8.541921025482566,10.440167487084175,1
1763371619.283198,-11.28015242317931,13.195017773366956,1
1763371619.2901962,-11.288846195729159,11.571443484724023,1
1763371619.2901962,-11.032308314583398,12.670053847763677,1
1763371619.2973816,-11.263623295367873,11.526749086812947,1
1763371619.6033022,-11.576172582089441,11.312636558842375,1
1763371619.604304,-13.724412844748601,13.5878059657694,1
1763371619.6103022,-14.842274373586262,10.014127407789326,1
1763371619.6103022,-14.084058403666537,14.493396715307052,1
1763371619.6173022,-15.009533788619306,10.49835338239662,1
1763371619.9260483,-14.58238228758401,10.866299158108873,1
1763371619.9260483,-11.666293071023816,10.774114605829492,1
1763371619.9330504,-12.465034784212827,12.1015362371001,1
1763371619.9330504,-11.282830180920158,11.86725403586016,1
1763371619.940056,-12.818124518226247,13.461572761740777,1
1763371620.2497983,-12.468025694709729,13.973497795125278,1
1763371620.2497983,-5.286603687997054,8.333142235312046,1
1763371620.2567978,-7.470580571111763,8.625116602848095,1
1763371620.2567978,-12.83200296706157,11.12755321005654,1
1763371620.2637975,-12.691730719074572,12.062160187368514,1
1763371620.5697632,-12.120360395960725,11.483168210044452,1
